Z,A,E0,ThetaDeg,nu,cross,error,dataSet,normalization,normError,system_err,normCross,normCrossError,Veff,ThetaRad,sin2(T/2),cos2(T/2),tan2(T/2),Ex,W2original,Ffoc2,Ep,E0original,R,Q2,qv2,qv,W2,epsilon,gamma,Sig_R,D_sig_R,Sig_mott,Hcc,Hcc_Sig(nb),Hcc_error(nb),Hcc_Sig(GeV),Hcc_error(GeV),RT_QD_data,qvbin,qvcenter,Q2bin,Q2center,Exbin_qv,Excenter_qv,nucenter_ex_qv,epcenter_ex_qv,W2bin_qv,W2center_qv,nucenter_w2_qv,epcenter_w2_qv,Exbin_q2,Excenter_q2,nucenter_ex_q2,epcenter_ex_q2,W2bin_q2,W2center_q2,nucenter_w2_q2,epcenter_w2_q2,RL_qvc_ex,RT_qvc_ex,RL_qvd_ex,RT_qvd_ex,bc_qv_ex,RL_qvc_w2,RT_qvc_w2,RL_qvd_w2,RT_qvd_w2,bc_qv_w2,RL_q2c_ex,RT_q2c_ex,RL_q2d_ex,RT_q2d_ex,bc_q2_ex,RL_q2c_w2,RT_q2c_w2,RL_q2d_w2,RT_q2d_w2,bc_q2_w2
92,238,0.2661,90.0,0.1184,97380.0,7614.228588635883,Blatchley:1986qd,1.0,0.0,0.05,97380.0,7614.228588635883,0.0219,1.5707963267948966,0.5000000000000001,0.5000000000000001,0.9999999999999998,0.11813130710434361,1.0410985489290001,1.1874037875266377,0.1477,0.2442,6.955643247356866,0.07860594000000001,0.09262450000000001,0.3043427344294587,1.023933328929,0.2979134671497908,0.00028447963355967957,342309214.833726,26765461.180329215,0.0004464875346241555,926.4496458476275,90217666.51264197,7054199.379344595,231.69624929352256,18.116535276755453,0.003687603553773448,"[0.270,0.340]",0.3,"[0.070,0.100]",0.093,0.0,0.0,0.0,0.0,6.0,1.0262052187177297,0.118233137567468,0.2969324680286255,0.0,0.0,0.0,0.0,4.0,1.0125476254305057,0.12000313496258853,0.30214277236856063,3.894566e-08,1.157067e-09,0.01169055,0.014446263553773448,1.0,0.01205172,0.014841986967266137,0.01219838,0.015084763553773448,0.9874294335488982,3.58375e-08,1.10777e-09,0.01173276,0.014553003553773449,1.0,0.01273079,0.016533425848278126,0.01219838,0.015084763553773448,1.069620262523834
92,238,0.2661,90.0,0.1286,82100.0,6867.026285081483,Blatchley:1986qd,1.0,0.0,0.05,82100.0,6867.026285081483,0.0219,1.5707963267948966,0.5000000000000001,0.5000000000000001,0.9999999999999998,0.1283313071043436,1.065220998129,1.1874037875266377,0.1375,0.2442,6.955643247356866,0.07317750000000002,0.08971546000000002,0.2995253912442149,1.0485025381289999,0.28968749339392574,0.0003293021150757015,249315131.12549087,20853271.117019277,0.0004464875346241555,975.213820126708,80065054.63240273,6696818.93638483,205.62239719655366,17.19871384104993,0.0010681631816366075,"[0.270,0.340]",0.3,"[0.070,0.100]",0.093,0.0,0.0,0.0,0.0,7.0,1.0638899698579576,0.13591970610908433,0.2843677426625717,0.0,0.0,0.0,0.0,5.0,1.0546499987388764,0.142439234748243,0.2910088851061945,3.894566e-08,1.157067e-09,0.009959266,0.009518753181636606,1.0,0.009393775,0.008239638902051724,0.01039903,0.009981617181636607,0.8602603371557039,3.58375e-08,1.10777e-09,0.01002324,0.009657280181636608,1.0,0.009966986,0.010609255549263489,0.01039903,0.009981617181636607,1.0253176570579328
92,238,0.2661,90.0,0.1382,55970.0,5646.310144687413,Blatchley:1986qd,1.0,0.0,0.05,55970.0,5646.310144687413,0.0219,1.5707963267948966,0.5000000000000001,0.5000000000000001,0.9999999999999998,0.1379313071043436,1.087924479729,1.1874037875266377,0.1279,0.2442,6.955643247356866,0.06806838000000003,0.08716762000000003,0.2952416298559538,1.0716264997290001,0.28080595496057364,0.00036996277690314077,151285490.03905168,15261833.07399507,0.0004464875346241555,1031.3748150989625,57726048.40108893,5823462.081468377,148.25155003531884,14.955766141326682,0.0001978907437365708,"[0.270,0.340]",0.3,"[0.045,0.070]",0.056,0.0,0.0,0.0,0.0,7.0,1.0638899698579576,0.13591970610908433,0.2843677426625717,0.0,0.0,0.0,0.0,8.0,1.0653168817290002,0.12840647615352896,0.27863961697356365,3.894566e-08,1.157067e-09,0.008507291,0.007181261743736571,1.0,0.009393775,0.008239638902051724,0.008862992,0.00745217174373657,1.0819290342485648,6.228122e-08,7.790712e-10,0.008573321,0.007296900743736571,1.0,0.008823522,0.007535425413621217,0.008862992,0.007452170743736571,1.010366949048423
92,238,0.2661,90.0,0.1477,44650.0,5613.07012694479,Blatchley:1986qd,1.0,0.0,0.05,44650.0,5613.070126944791,0.0219,1.5707963267948966,0.5000000000000001,0.5000000000000001,0.9999999999999998,0.1474313071043436,1.110391466729,1.1874037875266377,0.1184,0.2442,6.955643247356866,0.06301248000000002,0.08482777000000002,0.29125207295399635,1.094509586729,0.2708257026470592,0.0004085546666083461,109287700.3967818,13738847.174460653,0.0004464875346241555,1099.2677711164747,49082305.9803506,6170267.087567068,126.05276374257264,15.846427829390008,3.263869757832366e-05,"[0.270,0.340]",0.3,"[0.045,0.070]",0.056,0.0,0.0,0.0,0.0,8.0,1.1029230915984902,0.15393718654766742,0.26919383999616064,0.0,0.0,0.0,0.0,9.0,1.0853168817290002,0.13906435504378797,0.27095315894695665,3.894566e-08,1.157067e-09,0.007247742,0.006128117697578324,1.0,0.007271175,0.00654976385913414,0.007528079,0.0062478206975783235,1.0253752556936644,6.228122e-08,7.790712e-10,0.007313144,0.006222244697578324,1.0,0.007689563,0.005721304885366158,0.007528079,0.006247819697578324,0.9500067649875675
92,238,0.2709,140.0,0.0061,667.4,45.560918559660315,Blatchley:1986qd,1.0,0.0,0.05,667.4,45.560918559660315,0.0219,2.443460952792061,0.8830222215594888,0.11697777844051105,7.548632170413027,0.005607072882583919,0.6781749999026674,1.1836391348526636,0.2648,0.249,6.955643247356866,0.25337199443383707,0.2534092044338371,0.5033976603380642,0.638431158695163,0.06211380156710577,-0.00019604576083903207,-3404307.2247197647,-232399.40697860418,3.221306666109361e-05,1928.7839783378229,1287270.427142663,87877.16975622717,3.305957040616118,0.22568540528805303,2.9981886042622474e-09,"[0.428,0.523]",0.475,"[0.206,0.322]",0.265,0.0,0.004996075517525162,0.005504869388289535,0.06211453150524784,0.0,0.0,0.0,0.0,0.0,0.005998079525161009,0.006595745950361419,0.06211279353777667,0.0,0.0,0.0,0.0,0.001216802,2.3759847683227315e-09,2.654363e-06,3.740552404262247e-09,453.28569418373854,0.0,0.0,8.545379e-11,2.9983574734622472e-09,1.0,7.226957e-08,6.830960759949954e-09,4.269485e-06,3.7106491042622474e-09,0.029600897016368765,0.0,0.0,8.545379e-11,2.9983574734622472e-09,1.0
92,238,0.2709,140.0,0.0224,4448.0,275.85503439306666,Blatchley:1986qd,1.0,0.0,0.05,4448.0,275.85503439306666,0.0219,2.443460952792061,0.8830222215594888,0.11697777844051105,7.548632170413027,0.02190707288258392,0.7230983888652414,1.1836391348526636,0.2485,0.249,6.955643247356866,0.23777545550154272,0.2382772155015427,0.4881364722099166,0.6846153974274574,0.061999651252058904,-0.00015860071882644366,-28045270.115499504,-1739305.0702054766,3.221306666109361e-05,1932.8055467053873,8597119.071745563,533174.1405615247,22.079048601574446,1.369293325394224,4.81864201623424e-05,"[0.428,0.523]",0.475,"[0.206,0.322]",0.265,2.0,0.02499607551752516,0.025503470795968042,0.06195436694009315,0.0,0.0,0.0,0.0,2.0,0.025998079525161012,0.026595745950361422,0.0619672301010387,0.0,0.0,0.0,0.0,0.001428248,0.0032953576138069047,0.0007678734,0.0018925184201623424,1.7481591705319612,0.0,0.0,3.750934,4.82315162623424e-05,1.0,0.0008424274,0.002287741396695077,0.0007557671,0.0018682874201623424,1.2198989119717785,0.0,0.0,3.750932,4.82315162623424e-05,1.0
92,238,0.2709,140.0,0.0377,11360.0,827.3732893924,Blatchley:1986qd,1.0,0.0,0.05,11360.0,827.3732893924,0.0219,2.443460952792061,0.8830222215594888,0.11697777844051105,7.548632170413027,0.037207072882583916,0.765265741695142,1.1836391348526636,0.2332,0.249,6.955643247356866,0.2231357594485302,0.2245570494485302,0.47387450812269927,0.7279662472804698,0.06175344646044569,-0.00012344291175427218,-92026345.12229778,-6702477.10163695,3.221306666109361e-05,1941.5302665956187,22055783.82852623,1606370.2831281205,56.64347777807101,4.125466596115134,0.00019245762102415473,"[0.428,0.523]",0.475,"[0.206,0.322]",0.265,0.0,0.0,0.0,0.0,0.0,0.7585301465890001,0.053772939757328,0.061375082057034784,0.0,0.0,0.0,0.0,0.0,0.6921863044925765,0.04094228543482357,0.06175598382123769,4.005574e-09,4.375237e-11,0.003056162,0.006193191621024155,1.0,0.003696335,0.007955973990378262,0.001747967,0.0039962856210241544,2.0089039124004477,1.680917e-09,8.285819e-12,0.003012729,0.0061339166210241545,1.0,0.001023571,0.0027773379406474596,0.001747967,0.0039962856210241544,0.6893787022853626
92,238,0.2709,140.0,0.053,17800.0,1499.6496257459607,Blatchley:1986qd,1.0,0.0,0.05,17800.0,1499.6496257459607,0.0219,2.443460952792061,0.8830222215594888,0.11697777844051105,7.548632170413027,0.05250707288258392,0.8074330945250429,1.1836391348526636,0.2179,0.249,6.955643247356866,0.20849606339551774,0.21130506339551774,0.45967930494586956,0.7713170971334823,0.06134719081931752,-8.82884945778028e-05,-201611773.82307768,-16985787.705604367,3.221306666109361e-05,1956.080385008877,34818230.85315801,2933435.2173075774,89.4198864540824,7.533623553657921,0.00043429268057448974,"[0.428,0.523]",0.475,"[0.206,0.322]",0.265,0.0,0.0,0.0,0.0,0.0,0.7585301465890001,0.053772939757328,0.061375082057034784,0.0,0.0,0.0,0.0,1.0,0.7632086662925764,0.07878967196305149,0.06078684275865853,4.005574e-09,4.375237e-11,0.004955801,0.01166294268057449,1.0,0.003696335,0.007955973990378262,0.004540433,0.00907108868057449,0.8730920150151975,1.680917e-09,8.285819e-12,0.00488943,0.011553802680574491,1.0,0.003027203,0.009808037421322533,0.004540433,0.00907108868057449,1.0672219240872816
92,238,0.2709,140.0,0.0683,24850.0,1995.9083771556247,Blatchley:1986qd,1.0,0.0,0.05,24850.0,1995.9083771556245,0.0219,2.443460952792061,0.8830222215594888,0.11697777844051105,7.548632170413027,0.06780707288258392,0.8496004473549437,1.1836391348526636,0.2026,0.249,6.955643247356866,0.19385636734250525,0.19852125734250525,0.44555724362028415,0.8146679469864949,0.0607512764524048,-5.315375910938136e-05,-467511619.4296426,-37549712.58097449,3.221306666109361e-05,1977.7765799175108,49147748.01095015,3947460.8439995605,126.22083141293233,10.137835605175832,0.0007480879477208835,"[0.428,0.523]",0.475,"[0.145,0.206]",0.16,0.0,0.0,0.0,0.0,1.0,0.8178116863822291,0.0832144871393331,0.06033078768244643,0.0,0.0,0.0,0.0,0.0,0.8043461199562998,0.044757707739271915,0.06140134935947538,4.005574e-09,4.375237e-11,0.006982959,0.01771348794772088,1.0,0.005709529,0.01611553204549438,0.006209035,0.015370037947720884,1.0497386038072123,1.249322e-08,3.697175e-10,0.006891079,0.01757405794772088,1.0,0.007608192,0.011315850888146907,0.006209035,0.015370037947720884,0.7512793859397349
92,238,0.2709,140.0,0.0837,30380.0,2437.251936095241,Blatchley:1986qd,1.0,0.0,0.05,30380.0,2437.251936095241,0.0219,2.443460952792061,0.8830222215594888,0.11697777844051105,7.548632170413027,0.08320707288258392,0.8920434037981116,1.1836391348526636,0.1872,0.249,6.955643247356866,0.17912098700156456,0.18612667700156457,0.43142401069199265,0.8583021357274355,0.059924228374239455,-1.7830066224802535e-05,-1703863553.6720479,-136693375.4124199,3.221306666109361e-05,2008.6056472847608,61021439.56451103,4895478.002696618,156.71474579324644,12.572525266598534,0.0011183049699373903,"[0.428,0.523]",0.475,"[0.145,0.206]",0.16,0.0,0.0,0.0,0.0,2.0,0.8714420320022291,0.10913667725252052,0.05903650599958593,0.0,0.0,0.0,0.0,1.0,0.8621348377190001,0.07555296549618293,0.06011102665859609,4.005574e-09,4.375237e-11,0.009459863,0.022770534969937393,1.0,0.007751575,0.02142968715210388,0.008764002,0.02130020496993739,1.0153396036721212,1.249322e-08,3.697175e-10,0.00934659,0.022655164969937393,1.0,0.009831786,0.0217889827250175,0.008764002,0.02130020496993739,1.0243575347580374
92,238,0.2709,140.0,0.1008,30770.0,2568.702250164468,Blatchley:1986qd,1.0,0.0,0.05,30770.0,2568.702250164468,0.0219,2.443460952792061,0.8830222215594888,0.11697777844051105,7.548632170413027,0.10030707288258392,0.9391716216668242,1.1836391348526636,0.1701,0.249,6.955643247356866,0.16275897376584472,0.17291961376584472,0.41583604192739804,0.9067530855631553,0.058686309783622014,2.1313004690836963e-05,1443719477.6778169,120522764.73569316,3.221306666109361e-05,2056.379938650466,63274810.71227484,5282227.775604523,162.50183454631184,13.565772767467186,0.0015489788680020874,"[0.340,0.428]",0.38,"[0.145,0.206]",0.16,0.0,0.0,0.0,0.0,2.0,0.8939398916460777,0.08071664256074651,0.05948619494219287,0.0,0.0,0.0,0.0,2.0,0.9162881161390002,0.10441091964172483,0.05839102286601868,1.63596e-08,5.644298e-10,0.01153103,0.025131818868002087,1.0,0.01264316,0.02501174491822438,0.01126988,0.025078358868002085,0.9903830039403506,1.249322e-08,3.697175e-10,0.01142588,0.025126548868002085,1.0,0.01158915,0.025249207671363964,0.01126988,0.025078358868002085,1.0127386906719333
92,238,0.2709,140.0,0.1162,30920.0,2697.0754531529146,Blatchley:1986qd,1.0,0.0,0.05,30920.0,2697.0754531529146,0.0219,2.443460952792061,0.8830222215594888,0.11697777844051105,7.548632170413027,0.11570707288258392,0.9816145781099924,1.1836391348526636,0.1547,0.249,6.955643247356866,0.14802359342490407,0.16152603342490407,0.4019030149487611,0.950387274304096,0.05722654186134158,5.645599137998415e-05,547683235.1041194,47773059.81574053,3.221306666109361e-05,2115.381013850736,65407580.948264755,5705342.206522546,167.97919705617545,14.652411675955602,0.0013962332117762363,"[0.340,0.428]",0.38,"[0.145,0.206]",0.16,0.0,0.0,0.0,0.0,3.0,0.9340643802460775,0.10021839632742136,0.058052281727041244,0.0,0.0,0.0,0.0,3.0,0.9680957692371115,0.13201890425713597,0.05636397981083941,1.63596e-08,5.644298e-10,0.01212151,0.023031423211776234,1.0,0.0135528,0.0257075855980423,0.01230527,0.023948463211776235,1.0603277603477408,1.249322e-08,3.697175e-10,0.01206124,0.023161503211776235,1.0,0.01112961,0.021451018671091237,0.01230527,0.023948463211776235,0.909261894539158
92,238,0.2709,140.0,0.1262,29810.0,2669.796855567854,Blatchley:1986qd,1.0,0.0,0.05,29810.0,2669.796855567854,0.0219,2.443460952792061,0.8830222215594888,0.11697777844051105,7.548632170413027,0.12570707288258393,1.0091749394367249,1.1836391348526636,0.1447,0.249,6.955643247356866,0.13845516463208543,0.15438160463208545,0.39291424590117047,0.9787211630969147,0.05607299598324532,7.920063430289821e-05,376385874.46147704,33709286.28371045,3.221306666109361e-05,2164.1854371772497,64514367.88225381,5777935.475041563,165.68525480279536,14.83884509515135,0.0005372102677321927,"[0.340,0.428]",0.38,"[0.100,0.145]",0.12,0.0,0.0,0.0,0.0,4.0,0.9793565118290357,0.12180082376372059,0.05609803633010734,0.0,0.0,0.0,0.0,3.0,0.987834976203777,0.12122205033864183,0.05572265174600858,1.63596e-08,5.644298e-10,0.01176127,0.019475110267732194,1.0,0.01270405,0.02095095939772391,0.01215267,0.020661120267732192,1.0153522031515119,2.305252e-08,8.622017e-10,0.01173788,0.019666820267732192,1.0,0.01291966,0.019990273851604855,0.01215267,0.020661120267732192,0.9785831624523197
92,238,0.2709,140.0,0.1363,28070.0,2634.902702188451,Blatchley:1986qd,1.0,0.0,0.05,28070.0,2634.902702188451,0.0219,2.443460952792061,0.8830222215594888,0.11697777844051105,7.548632170413027,0.13580707288258392,1.0370109043767246,1.1836391348526636,0.1346,0.249,6.955643247356866,0.12879105155133863,0.14736874155133864,0.38388636541473914,1.0073383907776614,0.054719575466786304,0.00010209601960339296,274937261.1101006,25808084.511268105,3.221306666109361e-05,2224.0780273285973,62429870.227113724,5860229.20408608,160.33186552743183,15.050191155153028,0.00010357282309892934,"[0.340,0.428]",0.38,"[0.100,0.145]",0.12,0.0,0.0,0.0,0.0,5.0,1.0110953224846488,0.13666668318443287,0.05452511352107436,0.0,0.0,0.0,0.0,4.0,1.0262772464037768,0.1417077033415524,0.05369509530256,1.63596e-08,5.644298e-10,0.01094646,0.01591677282309893,1.0,0.01140411,0.016561768368019498,0.01145033,0.01710464282309893,0.9731488563146712,2.305252e-08,8.622017e-10,0.01095546,0.01613074282309893,1.0,0.01086131,0.014770756589929266,0.01145033,0.01710464282309893,0.8839801139025382
92,238,0.2709,140.0,0.1465,27290.0,2799.1063305991074,Blatchley:1986qd,1.0,0.0,0.05,27290.0,2799.1063305991074,0.0219,2.443460952792061,0.8830222215594888,0.11697777844051105,7.548632170413027,0.1460070728825839,1.0651224729299917,1.1836391348526636,0.12440000000000001,0.249,6.955643247356866,0.11903125418266365,0.14049350418266365,0.37482463123794796,1.0362389573463362,0.0531366084631591,0.00012512308025122357,218105244.41379496,22370823.392287254,3.221306666109361e-05,2298.01167307246,62712738.55814743,6432379.021887769,161.05832558650735,16.519581485704833,1.612670358811303e-05,"[0.340,0.428]",0.38,"[0.100,0.145]",0.12,0.0,0.0,0.0,0.0,6.0,1.0374995145408072,0.14887901997733854,0.05309303689119084,0.0,0.0,0.0,0.0,4.0,1.0262772464037768,0.1417077033415524,0.05369509530256,1.63596e-08,5.644298e-10,0.009888923,0.012971196703588114,1.0,0.01021199,0.013950157878228914,0.01039766,0.013892026703588113,1.0035574486124452,2.305252e-08,8.622017e-10,0.009923858,0.013173366703588114,1.0,0.01086131,0.014770756589929266,0.01039766,0.013892026703588113,1.0518269587082878
92,238,0.2709,140.0,0.1663,26550.0,2027.891824037959,Blatchley:1986qd,1.0,0.0,0.05,26550.0,2027.891824037959,0.0219,2.443460952792061,0.8830222215594888,0.11697777844051105,7.548632170413027,0.16580707288258392,1.1196919883569223,1.1836391348526636,0.1046,0.249,6.955643247356866,0.10008576517288276,0.12774145517288277,0.357409366375425,1.0923400571561173,0.049336573266839115,0.00016947384942630247,156661337.95789865,11965809.656786073,3.221306666109361e-05,2494.9164191567093,66240030.92861063,5059420.608065952,170.11708806606518,12.993561281292617,4.044473206832774e-07,"[0.340,0.428]",0.38,"[0.100,0.145]",0.12,0.0,0.0,0.0,0.0,8.0,1.1054550239290002,0.17969615159989993,0.048910012238303796,0.0,0.0,0.0,0.0,5.0,1.0687995507425585,0.16436758183042594,0.05129191484971582,1.63596e-08,5.644298e-10,0.007670922,0.009326577447320683,1.0,0.007447052,0.010176322121714515,0.008037579,0.009599773447320683,1.0605874216964963,2.305252e-08,8.622017e-10,0.007727152,0.009453770447320682,1.0,0.008785602,0.011766870359518976,0.008037579,0.009599773447320683,1.1741476925312677
92,238,0.2709,140.0,0.1771,24950.0,2013.90596850995,Blatchley:1986qd,1.0,0.0,0.05,24950.0,2013.90596850995,0.0219,2.443460952792061,0.8830222215594888,0.11697777844051105,7.548632170413027,0.17660707288258393,1.1494571785897933,1.1836391348526636,0.0938,0.249,6.955643247356866,0.08975186207663866,0.12111627207663866,0.34801763184735146,1.1229406570523615,0.04678776722441911,0.00019341941270146012,128994290.96349259,10412119.13727803,3.221306666109361e-05,2644.955098990479,65991629.71981245,5326690.860297752,169.4791461792569,13.679962486107245,5.431238479144582e-08,"[0.340,0.428]",0.38,"[0.070,0.100]",0.093,0.0,0.0,0.0,0.0,9.0,1.134732389629,0.19271435166623319,0.04689410671430329,0.0,0.0,0.0,0.0,6.0,1.1048489890908477,0.16918997272747252,0.04820629801168266,1.63596e-08,5.644298e-10,0.006613032,0.00862475031238479,1.0,0.006531076,0.009908257729182258,0.006835929,0.008585490312384791,1.1411870257533738,3.58375e-08,1.10777e-09,0.006615499,0.008654476312384791,1.0,0.007550959,0.008888955475667848,0.006835929,0.008585490312384791,1.0104326681585394
92,238,0.2709,140.0,0.1873,25980.0,2263.7837794277084,Blatchley:1986qd,1.0,0.0,0.05,25980.0,2263.7837794277084,0.0219,2.443460952792061,0.8830222215594888,0.11697777844051105,7.548632170413027,0.1868070728825839,1.1775687471430605,1.1836391348526636,0.08360000000000001,0.249,6.955643247356866,0.07999206470796368,0.11507335470796368,0.33922463753088994,1.1518412236210362,0.04401734910005597,0.0002158353453605292,120369534.26976137,10488475.720444705,3.221306666109361e-05,2827.7925613692523,73466050.74437317,6401510.932014046,188.67489113668933,16.44030631795712,8.18199475229249e-09,"[0.270,0.340]",0.3,"[0.070,0.100]",0.093,0.0,0.0,0.0,0.0,9.0,1.1539319520184927,0.1770439737874937,0.04138214316254155,0.0,0.0,0.0,0.0,7.0,1.1580988803660732,0.1975665173340132,0.04457588229801154,3.894566e-08,1.157067e-09,0.005648538,0.008581586181994751,1.0,0.005225684,0.0066447551618246505,0.005857268,0.008438163181994751,0.8398718524572099,3.58375e-08,1.10777e-09,0.005713048,0.008639656181994752,1.0,0.005819766,0.009552717823397056,0.005857268,0.008438162181994752,1.1127222883900179
92,238,0.2709,140.0,0.1975,26870.0,2951.50406572649,Blatchley:1986qd,1.0,0.0,0.05,26870.0,2951.50406572649,0.0219,2.443460952792061,0.8830222215594888,0.11697777844051105,7.548632170413027,0.19700707288258393,1.2056803156963276,1.1836391348526636,0.07339999999999999,0.249,6.955643247356866,0.07023226733928867,0.10923851733928867,0.33051250708451063,1.1807417901897113,0.040846130102729236,0.00023802222787515723,112888616.49548684,12400119.484952284,3.221306666109361e-05,3067.5882148007413,82426095.33169591,9053999.087959053,211.68600198263988,23.25240400108476,1.2368508783161189e-09,"[0.270,0.340]",0.3,"[0.070,0.100]",0.093,0.0,0.0,0.0,0.0,9.0,1.1539319520184927,0.1770439737874937,0.04138214316254155,0.0,0.0,0.0,0.0,7.0,1.1580988803660732,0.1975665173340132,0.04457588229801154,3.894566e-08,1.157067e-09,0.004817228,0.009155097236850878,1.0,0.005225684,0.0066447551618246505,0.004966343,0.008904189236850879,0.7455606850459633,3.58375e-08,1.10777e-09,0.004822197,0.009151334236850878,1.0,0.005819766,0.009552717823397056,0.004966343,0.008904188236850878,0.98777210520828
